"2025","04112","01","15135","  ","0000866.37","0000752.27"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15136","  ","0000094.89","0000087.39"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15150","  ","0000692.99","0000628.62"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15151","  ","0000114.96","0000104.40"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15152","  ","0000149.92","0000140.04"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15155","  ","0000789.98","0000724.24"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15156","  ","0000154.30","0000144.08"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15157","  ","0000171.89","0000156.90"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15200","  ","0000837.89","0000669.29"," ","0","A","2","0000000.00","0000000.00","9","0000000.00","0000000.00"
"2025","04112","01","15201","  ","0000137.60","0000073.91"," ","0","A","0","0000000.00","0000000.00","9","0000000.00","0000000.00"
